Frame;TimeStamp;LogTime;HeadPositionX;HeadPositionY;HeadPositionZ;HeadDirectionX;HeadDirectionY;HeadDirectionZ;GazeStatus;CombinedGazeForwardX;CombinedGazeForwardY;CombinedGazeForwardZ;CombinedGazePositionX;CombinedGazePositionY;CombinedGazePositionZ;InterPupillaryDistanceInMM;LeftEyeStatus;LeftGazeDirectionX;LeftGazeDirectionY;LeftGazeDirectionZ;LeftEyePositionX;LeftEyePositionY;LeftEyePositionZ;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;LeftEyeOpenness;RightEyeStatus;RightGazeDirectionX;RightGazeDirectionY;RightGazeDirectionZ;RightEyePositionX;RightEyePositionY;RightEyePositionZ;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;RightEyeOpenness;FocusDistance;FocusStability;Condition;Scene;Task;GazedObject;ClickedObject;QuizAnswer;ChatBot
1846560;1000145719683;6,387878E+13;0,4231391;2,650732;-0,06708317;0,02557316;0,2290988;0,008717597;VALID;0,2650729;0,08764426;0,9602368;0;0;0;62,275;VALID;0,2811196;0,08723018;0,9557001;-0,0311216;0;0;0,3842596;4,90858;12,77413;0,9020448;VALID;0,2499035;0,0880117;0,9642625;0,0311216;0;0;0,4027615;5,087077;12,6305;0,9860251;2;0,04894694;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846562;1000145719693;6,387878E+13;0,4238035;2,650662;-0,06747751;0,02592494;0,2317845;0,0087873;VALID;0,2611148;0,0874132;0,9613417;0;0;0;62,275;VALID;0,2759516;0,08703864;0,9572225;-0,0311216;0;0;0,3919207;5,006445;12,77413;0,9031969;VALID;0,246709;0,08775566;0,9651081;0,0311216;0;0;0,402862;5,088346;12,6305;0,9880744;2;0,1915284;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846564;1000145719703;6,387878E+13;0,4244469;2,650599;-0,06787826;0,02624437;0,2343933;0,008818024;VALID;0,2562528;0,08791877;0,9626032;0;0;0;62,275;VALID;0,2700908;0,08757541;0,9588438;-0,0311216;0;0;0,3960225;5,058842;12,77413;0,9080282;VALID;0,2425395;0,08824;0,9661202;0,0311216;0;0;0,4038241;5,100498;12,6305;0,9897292;2;0,1792302;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846567;1000145719718;6,387878E+13;0,4251159;2,650527;-0,06830707;0,02642702;0,2368584;0,008800546;VALID;0,247984;0,08824433;0,9647367;0;0;0;62,275;VALID;0,2599507;0,0879581;0,9616075;-0,0311216;0;0;0,3938996;5,031723;12,77413;0,921199;VALID;0,2358557;0,08851978;0,967748;0,0311216;0;0;0,4059474;5,127317;12,6305;0,9916468;2;0,2857024;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846569;1000145719728;6,387878E+13;0,4256647;2,650491;-0,06867193;0,02645158;0,2389385;0,008625977;VALID;0,243557;0,08882079;0,965811;0;0;0;62,275;VALID;0,2557375;0,08853321;0,9626839;-0,0311216;0;0;0,3996443;5,105106;12,77413;0,9284954;VALID;0,2313056;0,08909503;0,968793;0,0311216;0;0;0,4068964;5,139304;12,6305;0,9926434;2;0,2915063;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846571;1000145719738;6,387878E+13;0,4262399;2,650461;-0,06905409;0,026434;0,2408573;0,008496818;VALID;0,2380897;0,08915825;0,9671422;0;0;0;62,275;VALID;0,2489917;0,08890694;0,9644163;-0,0311216;0;0;0,399518;5,103493;12,77413;0,9341906;VALID;0,2270246;0,08940113;0,9697769;0,0311216;0;0;0,4076356;5,14864;12,6305;0,993472;2;0,2371891;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846573;1000145719748;6,387878E+13;0,4268455;2,650458;-0,06947924;0,02635528;0,2427054;0,008337084;VALID;0,2350114;0,08940312;0,9678723;0;0;0;62,275;VALID;0,2468824;0,08913205;0,9649376;-0,0311216;0;0;0,3988281;5,094681;12,77413;0,9387248;VALID;0,2230793;0,08966137;0,970668;0,0311216;0;0;0,4084809;5,159317;12,6305;0,9941689;2;0,1967537;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846575;1000145719758;6,387878E+13;0,4274445;2,650436;-0,06990577;0,02616167;0,2442993;0,008298345;VALID;0,230372;0,0902246;0,9689109;0;0;0;62,275;VALID;0,2418063;0,08996702;0,9661447;-0,0311216;0;0;0,4010903;5,123578;12,77413;0,942126;VALID;0,219129;0,09046504;0,9714929;0,0311216;0;0;0,4090562;5,166582;12,6305;0,9947615;2;0,1475014;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846577;1000145719768;6,387878E+13;0,4280943;2,650429;-0,07037024;0,02617465;0,2459175;0,008193423;VALID;0,2260767;0,09106807;0,9698433;0;0;0;62,275;VALID;0,2360553;0,09084652;0,9674838;-0,0311216;0;0;0,4017193;5,131613;12,77413;0,9450154;VALID;0,216112;0,09127927;0,9720924;0,0311216;0;0;0,4100088;5,178615;12,6305;0,9952706;2;0,2396185;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846580;1000145719783;6,387878E+13;0,4285693;2,650405;-0,07073367;0,02604137;0,247239;0,008124049;VALID;0,2227488;0,09247027;0,9704804;0;0;0;62,275;VALID;0,2341462;0,09221658;0,967818;-0,0311216;0;0;0,4028233;5,145715;12,77413;0,948693;VALID;0,2113987;0,09270968;0,9729931;0,0311216;0;0;0,4113429;5,195465;12,6305;0,9959111;2;0,2469002;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846582;1000145719793;6,387878E+13;0,4291191;2,650426;-0,07116853;0,02612361;0,2482944;0,008002194;VALID;0,2194936;0,09339278;0,9711335;0;0;0;62,275;VALID;0,2310604;0,09313676;0,9684713;-0,0311216;0;0;0,4048383;5,171455;12,77413;0,9503502;VALID;0,2079981;0,09363356;0,9736373;0,0311216;0;0;0,4123115;5,207699;12,6305;0,9962729;2;0,2131357;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846584;1000145719803;6,387878E+13;0,4296433;2,650422;-0,07160776;0,0259244;0,2491939;0,007882044;VALID;0,214899;0,09458414;0,9720454;0;0;0;62,275;VALID;0,2264033;0,09433208;0,969455;-0,0311216;0;0;0,4061943;5,188777;12,77413;0,9516866;VALID;0,2036009;0,09481828;0,9744517;0,0311216;0;0;0,4132101;5,219048;12,6305;0,9965925;2;0,2877895;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846586;1000145719813;6,387878E+13;0,4301621;2,650442;-0,07206152;0,02589485;0,2499999;0,007781483;VALID;0,2115153;0,09569668;0,9726785;0;0;0;62,275;VALID;0,2231048;0,09544405;0,9701107;-0,0311216;0;0;0,4066786;5,194963;12,77413;0,9514126;VALID;0,200126;0,09593122;0,9750624;0,0311216;0;0;0,4136541;5,224657;12,6305;0,9968767;2;0,3141783;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846588;1000145719823;6,387878E+13;0,4306683;2,650455;-0,07250885;0,02572497;0,2504082;0,007548925;VALID;0,2083573;0,09644187;0,9732863;0;0;0;62,275;VALID;0,2196768;0,09619732;0,9708183;-0,0311216;0;0;0,4054182;5,178863;12,77413;0,9516339;VALID;0,1971877;0,09666995;0,975588;0,0311216;0;0;0,4137997;5,226496;12,6305;0,9971306;2;0,3212434;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846591;1000145719838;6,387878E+13;0,4311711;2,650485;-0,07296745;0,02568601;0,2509417;0,007281193;VALID;0,2060043;0,09672348;0,9737591;0;0;0;62,275;VALID;0,2177362;0,09647208;0,9712281;-0,0311216;0;0;0,4047946;5,170897;12,77413;0,9519501;VALID;0,1943561;0,09695872;0,9761274;0,0311216;0;0;0,4137571;5,225958;12,6305;0,9974639;2;0,4462227;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846593;1000145719848;6,387878E+13;0,4316399;2,650507;-0,07338727;0,02556765;0,2512694;0,007013025;VALID;0,2048659;0,09650481;0,974021;0;0;0;62,275;VALID;0,2170834;0,0962448;0,9713968;-0,0311216;0;0;0,4009113;5,121292;12,77413;0,9519406;VALID;0,1926824;0,09674845;0,97648;0,0311216;0;0;0,4141472;5,230885;12,6305;0,9976594;2;0,5700243;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846595;1000145719858;6,387878E+13;0,4321226;2,65051;-0,07381404;0,02525841;0,2514332;0,006806164;VALID;0,2031135;0,0964158;0,9743966;0;0;0;62,275;VALID;0,2154969;0,09615479;0,9717589;-0,0311216;0;0;0,4006697;5,118206;12,77413;0,9518762;VALID;0,1907292;0,09666074;0,9768721;0,0311216;0;0;0,4143822;5,233853;12,6305;0,9978365;2;0,5954846;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846597;1000145719868;6,387878E+13;0,4325812;2,650532;-0,07422666;0,02495125;0,25157;0,006607798;VALID;0,2012398;0,09654761;0,9747723;0;0;0;62,275;VALID;0,2135744;0,09628984;0,9721699;-0,0311216;0;0;0,4036641;5,156456;12,77413;0,9522331;VALID;0,1888817;0,09678986;0,9772182;0,0311216;0;0;0,4150059;5,24173;12,6305;0,9979976;2;0,58893;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846600;1000145719883;6,387878E+13;0,432506;2,649952;-0,0743279;0,02474633;0,251531;0,00649842;VALID;0,198582;0,09656815;0,9753152;0;0;0;62,275;VALID;0,211025;0,09631162;0,9727243;-0,0311216;0;0;0,402886;5,146517;12,77413;0,9525017;VALID;0,1860853;0,09680948;0,9777526;0,0311216;0;0;0,4164735;5,260267;12,6305;0,998213;2;0,5924783;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846602;1000145719893;6,387878E+13;0,4329807;2,649992;-0,07473309;0,02418941;0,2514957;0,0063563;VALID;0,1967354;0,09626604;0,9757192;0;0;0;62,275;VALID;0,2093359;0,0960095;0,973119;-0,0311216;0;0;0,402806;5,145494;12,77413;0,9521716;VALID;0,1840579;0,09650745;0,9781662;0,0311216;0;0;0,4174411;5,272488;12,6305;0,9983413;2;0,666624;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846604;1000145719903;6,387878E+13;0,4334621;2,650043;-0,07513565;0,02368693;0,2515573;0,006434583;VALID;0,1950348;0,09606294;0,9760806;0;0;0;62,275;VALID;0,2078046;0,09580574;0,9734673;-0,0311216;0;0;0,4022712;5,138663;12,77413;0,9520964;VALID;0,182169;0,09630495;0,9785396;0,0311216;0;0;0,4186084;5,287232;12,6305;0,998459;2;0,6602291;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846607;1000145719918;6,387878E+13;0,4339412;2,6501;-0,07553481;0,02292554;0,2515847;0,00657713;VALID;0,1909301;0,09585004;0,9769127;0;0;0;62,275;VALID;0,2026097;0,09562115;0,9745799;-0,0311216;0;0;0,4069955;5,199012;12,77413;0,9516091;VALID;0,1791378;0,09606684;0,9791225;0,0311216;0;0;0,4192089;5,294817;12,6305;0,9986179;2;0,6673788;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846609;1000145719928;6,387878E+13;0,4344301;2,650164;-0,0759459;0,02256701;0,2516304;0,00651564;VALID;0,1888037;0,09559844;0,9773505;0;0;0;62,275;VALID;0,2001466;0,09537952;0,9751123;-0,0311216;0;0;0,4076354;5,207186;12,77413;0,951606;VALID;0,1773446;0,09580618;0,9794744;0,0311216;0;0;0,4196397;5,300257;12,6305;0,9987134;2;0,6856968;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846611;1000145719938;6,387878E+13;0,4348595;2,650171;-0,0763095;0,0222254;0,2516746;0,006434623;VALID;0,187189;0,09529324;0,9776909;0;0;0;62,275;VALID;0,1987084;0,09507349;0,9754363;-0,0311216;0;0;0,4089567;5,224065;12,77413;0,9511068;VALID;0,1755806;0,09550095;0,9798219;0,0311216;0;0;0,4204513;5,310508;12,6305;0,9988014;2;0,6868062;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846613;1000145719948;6,387878E+13;0,4353021;2,650177;-0,0766737;0,02207634;0,2517782;0,006253308;VALID;0,1854746;0,09532835;0,9780142;0;0;0;62,275;VALID;0,1969969;0,09511056;0,9757798;-0,0311216;0;0;0,409134;5,226329;12,77413;0,9513664;VALID;0,1739224;0,09553307;0,9801145;0,0311216;0;0;0,4213998;5,322489;12,6305;0,9988828;2;0,5510243;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846615;1000145719958;6,387878E+13;0,4357971;2,650163;-0,07710617;0,02167451;0,2517124;0,006132494;VALID;0,1847716;0,09517566;0,9781621;0;0;0;62,275;VALID;0,1969785;0,09494578;0,9757996;-0,0311216;0;0;0,4091535;5,226578;12,77413;0,9518276;VALID;0,172514;0,09539119;0,9803772;0,0311216;0;0;0,4223858;5,334942;12,6305;0,9989579;2;0,5258499;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846617;1000145719968;6,387878E+13;0,4361587;2,650194;-0,07744117;0,02161844;0,2515617;0,005830576;VALID;0,1842025;0,09521128;0,9782659;0;0;0;62,275;VALID;0,1971752;0,09496717;0,9757577;-0,0311216;0;0;0,409686;5,233381;12,77413;0,9525179;VALID;0,1711247;0,09544;0,9806159;0,0311216;0;0;0,4231074;5,344056;12,6305;0,9990276;2;0,5481359;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846620;1000145719983;6,387878E+13;0,4365592;2,650168;-0,07782073;0,02131027;0,2514772;0,005588726;VALID;0,1840418;0,09498585;0,9783181;0;0;0;62,275;VALID;0,1978993;0,09472531;0,9756346;-0,0311216;0;0;0,4108869;5,248721;12,77413;0,9537007;VALID;0,1698956;0,09523166;0,9808499;0,0311216;0;0;0,4240161;5,355534;12,6305;0,9991226;2;0,5813749;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846622;1000145719993;6,387878E+13;0,4369614;2,65017;-0,07821449;0,02117576;0,2512394;0,005351055;VALID;0,1837352;0,09501066;0,9783733;0;0;0;62,275;VALID;0,1977065;0,09474829;0,9756715;-0,0311216;0;0;0,4164025;5,319178;12,77413;0,9545519;VALID;0,1694979;0,0952576;0,9809161;0,0311216;0;0;0,4242712;5,358756;12,6305;0,9991802;2;0,6064443;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846624;1000145720003;6,387878E+13;0,4373728;2,650184;-0,07862229;0,02112677;0,2509359;0,005052501;VALID;0,1830133;0,09481236;0,9785278;0;0;0;62,275;VALID;0,1967036;0,09455703;0,9758928;-0,0311216;0;0;0,4145055;5,294945;12,77413;0,9553399;VALID;0,1691756;0,09505109;0,9809918;0,0311216;0;0;0,4245701;5,362531;12,6305;0,9992338;2;0,6431597;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846626;1000145720013;6,387878E+13;0,4377435;2,650145;-0,07898496;0,02083906;0,2507778;0,00467247;VALID;0,1826014;0,09455097;0,9786301;0;0;0;62,275;VALID;0,1963487;0,09429586;0,9759895;-0,0311216;0;0;0,4154556;5,307082;12,77413;0,9558277;VALID;0,1687246;0,09478911;0,9810948;0,0311216;0;0;0,4248765;5,366401;12,6305;0,9992836;2;0,5958829;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846628;1000145720023;6,387878E+13;0,438146;2,650111;-0,07936303;0,02079524;0,2504683;0,004178981;VALID;0,1820596;0,09430997;0,9787543;0;0;0;62,275;VALID;0,1956521;0,09405924;0,9761522;-0,0311216;0;0;0,4171384;5,328579;12,77413;0,9562557;VALID;0,1683779;0,09454352;0,9811781;0,0311216;0;0;0,4252496;5,371114;12,6305;0,9993299;2;0,6344361;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846631;1000145720038;6,387878E+13;0,4385458;2,650081;-0,07973628;0,02072925;0,2501418;0,003763572;VALID;0,1814705;0,09400295;0,9788932;0;0;0;62,275;VALID;0,1943105;0,09376815;0,9764481;-0,0311216;0;0;0,419526;5,359078;12,77413;0,9566373;VALID;0,1685126;0,0942231;0,9811858;0,0311216;0;0;0,4252832;5,371538;12,6305;0,9993935;2;0,7179345;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846633;1000145720048;6,387878E+13;0,4389312;2,650002;-0,08010565;0,02062123;0,2499872;0,003332615;VALID;0,1815511;0,09359023;0,9789178;0;0;0;62,275;VALID;0,1941629;0,09336066;0,9765165;-0,0311216;0;0;0,4194653;5,358303;12,77413;0,9568174;VALID;0,1687906;0,09380631;0,9811779;0,0311216;0;0;0,4251708;5,370118;12,6305;0,9994322;2;0,7606754;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846635;1000145720058;6,387878E+13;0,4393073;2,649913;-0,08046376;0,02064593;0,2497697;0,002926986;VALID;0,1818915;0,09315886;0,9788957;0;0;0;62,275;VALID;0,1943955;0,09293192;0,9765112;-0,0311216;0;0;0,4204257;5,370571;12,77413;0,9572138;VALID;0,1692101;0,0933731;0,981147;0,0311216;0;0;0,4243357;5,359571;12,6305;0,9994684;2;0,7604998;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846638;1000145720073;6,387878E+13;0,4396771;2,649853;-0,0808273;0,02085935;0,2496445;0,002526247;VALID;0,1824465;0,09264073;0,9788417;0;0;0;62,275;VALID;0,1949368;0,0924146;0,9764524;-0,0311216;0;0;0,4219219;5,389684;12,77413;0,9575737;VALID;0,1697506;0,09285473;0,9811028;0,0311216;0;0;0,4240029;5,355367;12,6305;0,9995181;2;0,7065965;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846640;1000145720083;6,387878E+13;0,4400299;2,64977;-0,08116194;0,02077499;0,2494896;0,0021879;VALID;0,1825396;0,0929366;0,9787962;0;0;0;62,275;VALID;0,1949303;0,0927115;0,9764255;-0,0311216;0;0;0,4244905;5,422496;12,77413;0,9577476;VALID;0,1698947;0,09315058;0,9810498;0,0311216;0;0;0,4246353;5,363354;12,6305;0,9995486;2;0,6496865;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846642;1000145720093;6,387878E+13;0,4403891;2,64971;-0,08150243;0,02071329;0,2493714;0,001858929;VALID;0,18304;0,08305687;0,9795907;0;0;0;62,275;VALID;0,1957276;0,08285012;0,9771523;-0,0311216;0;0;0,4245641;5,423435;12,77413;0,9562422;VALID;0,1702396;0,08325095;0,9818797;0,0311216;0;0;0,4350995;5,495523;12,6305;0,9995769;2;0;Unknown;Unknown;Board;Projector;Unknown;Unknown;Unknown
1846644;1000145720103;6,387878E+13;0,4407499;2,649667;-0,08184412;0,02075639;0,2492275;0,00160337;VALID;0,1830339;0,0161449;0,982974;0;0;0;62,275;VALID;0,1969199;0,01610077;0,9802874;-0,0311216;0;0;0,4263778;5,446604;12,77413;0,9548151;VALID;0,168324;0,01618801;0,9855988;0,0311216;0;0;0,4384364;5,53767;12,6305;0,9996035;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1846647;1000145720118;6,387878E+13;0,4397588;2,649824;-0,08090138;0,02074464;0,2490735;0,001175059;VALID;0,1755061;-0,1324117;0,9755331;0;0;0;62,275;VALID;0,1944628;-0,1319318;0,971997;-0,0311216;0;0;0,4206914;5,373965;12,77413;0,9463705;VALID;0,1527421;-0,1329212;0,9792864;0,0311216;0;0;0,4345508;5,488592;12,6305;0,994768;2;0;Unknown;Unknown;Board;Wall;Unknown;Unknown;Unknown
1846649;1000145720128;6,387878E+13;0,4397588;2,649824;-0,08090138;0,02092263;0,2489728;0,00074313;VALID;0,1646881;-0,2139046;0,9628721;0;0;0;62,275;VALID;0,1886359;-0,2129724;0,9586758;-0,0311216;0;0;0,4206359;5,373256;12,77413;0,9309517;VALID;0,1374541;-0,2148073;0,9669355;0,0311216;0;0;0,4279864;5,40568;12,6305;0,9793251;2;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846651;1000145720138;6,387878E+13;0,4397588;2,649824;-0,08090138;0,02116558;0,2488717;0,0003390692;VALID;0,1548816;-0,2556065;0,954294;0;0;0;62,275;VALID;0,1842801;-0,2542975;0,949407;-0,0311216;0;0;0,4206284;5,37316;12,77413;0,910781;VALID;0,1220889;-0,2567931;0,958724;0,0311216;0;0;0,4337841;5,478909;12,6305;0,9527341;0,9768426;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846653;1000145720148;6,387878E+13;0,4403389;2,649176;-0,08045939;0,02137032;0,2488672;0,0003720542;VALID;0,148098;-0,2728902;0,9505777;0;0;0;62,275;VALID;0,180113;-0,2714204;0,9454577;-0,0311216;0;0;0,4211431;5,379735;12,77413;0,8888388;VALID;0,1143016;-0,2741246;0,9548774;0,0311216;0;0;0,4343128;5,485586;12,6305;0,925734;0,924751;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846655;1000145720158;6,387878E+13;0,4406217;2,64905;-0,08073538;0,02167737;0,2488256;0,0003214015;VALID;0,1420209;-0,2792814;0,9496483;0;0;0;62,275;VALID;0,1768573;-0,2776937;0,9442498;-0,0311216;0;0;0,422224;5,393542;12,77413;0,8714187;VALID;0,106088;-0,2805491;0,9539589;0,0311216;0;0;0,4350818;5,495298;12,6305;0,90536;0,8613459;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846657;1000145720168;6,387878E+13;0,4408574;2,648872;-0,0809724;0,02181521;0,2488407;0,0003308133;VALID;0,1372353;-0,2842829;0,9488676;0;0;0;62,275;VALID;0,1727285;-0,2826846;0,9435329;-0,0311216;0;0;0,4226429;5,398894;12,77413;0,8589179;VALID;0,1016642;-0,2855113;0,9529678;0,0311216;0;0;0,4356976;5,503076;12,6305;0,8913823;0,8588102;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846659;1000145720178;6,387878E+13;0,44109;2,648707;-0,08120521;0,02194923;0,2486826;0,0004221189;VALID;0,133983;-0,2879814;0,9482169;0;0;0;62,275;VALID;0,169253;-0,286409;0,9430394;-0,0311216;0;0;0,4230204;5,403716;12,77413;0,8507243;VALID;0,09913958;-0,28917;0,9521303;0,0311216;0;0;0,4360071;5,506985;12,6305;0,8820611;0,8711975;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846662;1000145720193;6,387878E+13;0,4382618;2,649496;-0,07126641;0,02212588;0,248736;0,0004307335;VALID;0,13105;-0,291228;0,9476351;0;0;0;62,275;VALID;0,1650784;-0,2897311;0,9427645;-0,0311216;0;0;0,4234954;5,409784;12,77413;0,8424177;VALID;0,09758365;-0,2923594;0,9513167;0,0311216;0;0;0,4367202;5,515993;12,6305;0,8729305;0,9057437;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846664;1000145720203;6,387878E+13;0,438312;2,649163;-0,07162161;0,0222739;0,2487394;0,0004735771;VALID;0,1291761;-0,2927512;0,947423;0;0;0;62,275;VALID;0,1633489;-0,2912593;0,9425949;-0,0311216;0;0;0,4238192;5,413919;12,77413;0,8383393;VALID;0,09531751;-0,2938805;0,9510777;0,0311216;0;0;0,4373243;5,523623;12,6305;0,8689235;0,8990672;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846666;1000145720213;6,387878E+13;0,4405468;2,648778;-0,07790978;0,02251862;0,248657;0,0004537654;VALID;0,1291653;-0,2923473;0,9475492;0;0;0;62,275;VALID;0,1622337;-0,2909113;0,9428949;-0,0311216;0;0;0,4241412;5,418033;12,77413;0,8353695;VALID;0,09646396;-0,2934421;0,9510975;0,0311216;0;0;0,4373775;5,524295;12,6305;0,865457;0,9300175;0;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846668;1000145720223;6,387878E+13;0,4407474;2,648557;-0,07811407;0,02274854;0,2487254;0,0004788798;VALID;0,1282177;-0,292993;0,9474784;0;0;0;62,275;VALID;0,1611546;-0,2915699;0,9428765;-0,0311216;0;0;0,4245045;5,422675;12,77413;0,8329912;VALID;0,09548391;-0,2940817;0,9509988;0,0311216;0;0;0,4378438;5,530185;12,6305;0,86299;0,9316733;0,2932868;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846671;1000145720238;6,387878E+13;0,4408983;2,648366;-0,07826232;0,02311459;0,24874;0,0004969785;VALID;0,128362;-0,2930938;0,9474277;0;0;0;62,275;VALID;0,1600672;-0,2917281;0,9430128;-0,0311216;0;0;0,4250992;5,430271;12,77413;0,8302577;VALID;0,09668963;-0,294154;0,9508547;0,0311216;0;0;0,438318;5,536174;12,6305;0,8600375;0,9654059;0,5453793;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846673;1000145720248;6,387878E+13;0,4388501;2,64929;-0,07191975;0,02329967;0,2487435;0,000449764;VALID;0,1284417;-0,2927085;0,947536;0;0;0;62,275;VALID;0,1599728;-0,2913521;0,9431451;-0,0311216;0;0;0,4254209;5,43438;12,77413;0,8288633;VALID;0,09685165;-0,2937657;0,9509582;0,0311216;0;0;0,4387621;5,541783;12,6305;0,8579378;0,9693223;0,6615775;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846675;1000145720258;6,387878E+13;0,4389529;2,649048;-0,07203018;0,02360348;0,2487462;0,0003611007;VALID;0,1288115;-0,2920355;0,9476934;0;0;0;62,275;VALID;0,1599294;-0,2906983;0,9433541;-0,0311216;0;0;0,4256697;5,437559;12,77413;0,8274307;VALID;0,09754524;-0,2930845;0,9510975;0,0311216;0;0;0,4388598;5,543017;12,6305;0,856434;0,9807022;0,6705627;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846677;1000145720268;6,387878E+13;0,4390451;2,648787;-0,07214614;0,0237715;0,2487209;0,0004111925;VALID;0,1287784;-0,2912274;0,9479466;0;0;0;62,275;VALID;0,159499;-0,2899131;0,9436686;-0,0311216;0;0;0,4258498;5,439859;12,77413;0,8264868;VALID;0,0978089;-0,2922646;0,9513227;0,0311216;0;0;0,4389805;5,544541;12,6305;0,8550858;0,9917689;0,695768;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846680;1000145720283;6,387878E+13;0,4391213;2,648516;-0,07224807;0,02404958;0,2487242;0,0003140581;VALID;0,1287369;-0,2905064;0,9481734;0;0;0;62,275;VALID;0,1589217;-0,2892211;0,9439783;-0,0311216;0;0;0,4262654;5,445168;12,77413;0,8249584;VALID;0,09814265;-0,2915298;0,9515137;0,0311216;0;0;0,4394145;5,550024;12,6305;0,8532267;1,006683;0,7116761;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846682;1000145720293;6,387878E+13;0,4391927;2,648197;-0,07234188;0,02424079;0,2488132;0,0002936105;VALID;0,1289281;-0,2900098;0,9482995;0;0;0;62,275;VALID;0,1591211;-0,2887245;0,9440967;-0,0311216;0;0;0,4266666;5,450293;12,77413;0,8239837;VALID;0,09832115;-0,2910336;0,9516472;0,0311216;0;0;0,4397314;5,554026;12,6305;0,8518319;1,006287;0,769145;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
1846684;1000145720303;6,387878E+13;0,4392277;2,64796;-0,07241258;0,02444745;0,2487161;0,0003437837;VALID;0,1289141;-0,289354;0,9485016;0;0;0;62,275;VALID;0,1591925;-0,2880677;0,9442853;-0,0311216;0;0;0,4269348;5,453719;12,77413;0,8231017;VALID;0,09825097;-0,290377;0,951855;0,0311216;0;0;0,4402483;5,560555;12,6305;0,850762;1,003945;0,786948;Unknown;Unknown;Board;Table;Unknown;Unknown;Unknown
